   233008	2017-05-24 06:48:30	1	0	1	0
   233086	2017-05-24 06:51:43	1	0	1	0
   233086	2017-05-24 06:51:48	1	0	1	0
   233082	2017-05-24 06:53:20	1	0	1	0
   233082	2017-05-24 06:53:22	1	0	1	0
   233057	2017-05-24 06:53:43	1	0	1	0
   233084	2017-05-24 06:59:11	1	0	1	0
   233084	2017-05-24 06:59:17	1	0	1	0
   233001	2017-05-24 06:59:25	1	0	1	0
   233087	2017-05-24 07:00:32	1	0	1	0
   233055	2017-05-24 07:01:22	1	0	1	0
   233039	2017-05-24 07:06:54	1	0	1	0
   231036	2017-05-24 07:12:57	1	0	1	0
   233083	2017-05-24 07:15:15	1	0	1	0
   233068	2017-05-24 07:15:24	1	0	1	0
   233037	2017-05-24 07:15:34	1	0	1	0
   233067	2017-05-24 07:16:22	1	0	1	0
   233080	2017-05-24 07:18:05	1	0	1	0
   231039	2017-05-24 07:19:07	1	0	1	0
   231097	2017-05-24 07:19:20	1	0	1	0
   231277	2017-05-24 07:21:37	1	0	1	0
   233077	2017-05-24 07:22:39	1	0	1	0
   233078	2017-05-24 07:24:50	1	0	1	0
   233012	2017-05-24 07:27:54	1	0	1	0
   231236	2017-05-24 07:28:45	1	0	1	0
   233013	2017-05-24 07:28:51	1	0	1	0
   231237	2017-05-24 07:30:33	1	0	1	0
   231279	2017-05-24 07:30:39	1	0	1	0
   231196	2017-05-24 07:32:16	1	0	1	0
   233014	2017-05-24 07:33:02	1	0	1	0
   231038	2017-05-24 07:37:48	1	0	1	0
   233070	2017-05-24 07:38:50	1	0	1	0
   231187	2017-05-24 07:40:13	1	0	1	0
   231281	2017-05-24 07:42:07	1	0	1	0
   231101	2017-05-24 07:42:24	1	0	1	0
   231101	2017-05-24 07:42:26	1	0	1	0
   231252	2017-05-24 07:44:52	1	0	1	0
   231138	2017-05-24 07:46:21	1	0	1	0
   231048	2017-05-24 07:48:20	1	0	1	0
   231048	2017-05-24 07:50:33	1	0	1	0
   231056	2017-05-24 07:51:24	1	0	1	0
   231180	2017-05-24 07:52:04	1	0	1	0
   232014	2017-05-24 07:52:43	1	0	1	0
   233019	2017-05-24 07:54:30	1	0	1	0
   231255	2017-05-24 07:57:23	1	0	1	0
   231194	2017-05-24 07:59:45	1	0	1	0
   234006	2017-05-24 07:59:50	1	0	1	0
   231209	2017-05-24 08:05:45	1	0	1	0
   235006	2017-05-24 08:05:51	1	0	1	0
   232011	2017-05-24 08:11:17	1	0	1	0
   232027	2017-05-24 08:12:29	1	0	1	0
   232034	2017-05-24 08:14:29	1	0	1	0
   232001	2017-05-24 08:15:16	1	0	1	0
   234001	2017-05-24 08:17:21	1	0	1	0
   231096	2017-05-24 08:25:03	1	0	1	0
   233074	2017-05-24 10:06:13	1	0	1	0
   232019	2017-05-24 10:07:09	1	0	1	0
   232006	2017-05-24 12:50:01	1	0	1	0
   232025	2017-05-24 12:57:46	1	0	1	0
   232039	2017-05-24 13:07:55	1	0	1	0
   233051	2017-05-24 13:09:51	1	0	1	0
   234006	2017-05-24 15:08:53	1	1	1	0
   234007	2017-05-24 15:23:14	1	1	1	0
   233019	2017-05-24 15:27:37	1	1	1	0
   233013	2017-05-24 15:38:29	1	1	1	0
   233012	2017-05-24 15:51:22	1	1	1	0
   233037	2017-05-24 15:53:52	1	1	1	0
   233080	2017-05-24 15:54:16	1	1	1	0
   233068	2017-05-24 15:54:34	1	1	1	0
   233080	2017-05-24 15:54:57	1	1	1	0
   233086	2017-05-24 15:55:55	1	1	1	0
   233067	2017-05-24 15:58:11	1	1	1	0
   231196	2017-05-24 16:01:12	1	1	1	0
   233057	2017-05-24 16:02:55	1	1	1	0
   233001	2017-05-24 16:04:15	1	1	1	0
   231039	2017-05-24 16:05:42	1	1	1	0
   231039	2017-05-24 16:05:44	1	1	1	0
   233014	2017-05-24 16:09:07	1	1	1	0
   231237	2017-05-24 16:09:12	1	1	1	0
   231237	2017-05-24 16:09:15	1	1	1	0
   233003	2017-05-24 16:14:21	1	1	1	0
   231194	2017-05-24 16:20:41	1	1	1	0
   231236	2017-05-24 16:24:10	1	1	1	0
   231236	2017-05-24 16:25:19	1	1	1	0
   231277	2017-05-24 16:27:01	1	1	1	0
   231279	2017-05-24 16:30:02	1	1	1	0
   231279	2017-05-24 16:30:06	1	1	1	0
   233065	2017-05-24 16:36:26	1	0	1	0
   231036	2017-05-24 16:37:35	1	0	1	0
   231138	2017-05-24 16:37:37	1	0	1	0
   231252	2017-05-24 16:37:55	1	1	1	0
   231281	2017-05-24 16:42:08	1	1	1	0
   232014	2017-05-24 16:45:17	1	1	1	0
   233089	2017-05-24 16:47:19	1	1	1	0
   233077	2017-05-24 16:48:38	1	1	1	0
   231255	2017-05-24 16:48:58	1	1	1	0
   233039	2017-05-24 17:01:39	1	1	1	0
   232034	2017-05-24 17:03:08	1	1	1	0
   232027	2017-05-24 17:03:12	1	1	1	0
   232001	2017-05-24 17:03:15	1	1	1	0
   232011	2017-05-24 17:07:42	1	1	1	0
   233070	2017-05-24 17:10:36	1	1	1	0
   235006	2017-05-24 17:15:16	1	1	1	0
   233008	2017-05-24 17:24:01	1	1	1	0
   233082	2017-05-24 17:30:27	1	1	1	0
   233055	2017-05-24 17:31:31	1	1	1	0
   231096	2017-05-24 17:46:28	1	1	1	0
   231180	2017-05-24 17:49:39	1	1	1	0
   234003	2017-05-24 17:56:22	1	0	1	0
   231101	2017-05-24 17:57:08	1	0	1	0
   233078	2017-05-24 18:02:09	1	1	1	0
   231187	2017-05-24 18:06:11	1	1	1	0
   231097	2017-05-24 18:09:16	1	1	1	0
   233040	2017-05-24 18:13:35	1	0	1	0
   234018	2017-05-24 18:17:50	1	1	1	0
   231048	2017-05-24 18:23:32	1	1	1	0
   233088	2017-05-24 18:44:36	1	0	1	0
   233073	2017-05-24 18:48:58	1	0	1	0
   233045	2017-05-24 18:50:48	1	0	1	0
   233069	2017-05-24 18:52:34	1	0	1	0
   233043	2017-05-24 18:57:52	1	0	1	0
   233074	2017-05-24 19:00:30	1	0	1	0
   233074	2017-05-24 19:00:38	1	1	1	0
   234001	2017-05-24 19:12:48	1	1	1	0
   232019	2017-05-24 19:21:45	1	1	1	0
   233087	2017-05-24 20:10:38	1	1	1	0
   233087	2017-05-24 20:10:42	1	1	1	0
   233084	2017-05-24 20:10:51	1	1	1	0
   233084	2017-05-24 20:10:55	1	1	1	0
   232006	2017-05-24 20:12:05	1	1	1	0
   234004	2017-05-24 20:17:36	1	0	1	0
   232039	2017-05-24 20:21:03	1	0	1	0
   232030	2017-05-24 20:21:09	1	0	1	0
   232030	2017-05-24 20:21:29	1	1	1	0
   233051	2017-05-24 20:21:35	1	1	1	0
   232039	2017-05-24 20:21:38	1	1	1	0
   232025	2017-05-24 20:50:31	1	1	1	0
   233040	2017-05-24 22:56:28	1	1	1	0
   233088	2017-05-24 23:00:29	1	1	1	0
   233073	2017-05-24 23:01:01	1	1	1	0
   233069	2017-05-24 23:01:11	1	1	1	0
   233045	2017-05-24 23:01:21	1	1	1	0
   233043	2017-05-24 23:01:38	1	1	1	0
   233065	2017-05-24 23:04:23	1	1	1	0
   233089	2017-05-24 23:04:46	1	1	1	0
   234003	2017-05-25 05:47:23	1	1	1	0
   231096	2017-05-25 06:16:57	1	1	1	0
   234007	2017-05-25 06:17:54	1	0	1	0
   233003	2017-05-25 06:40:48	1	0	1	0
   233001	2017-05-25 06:41:38	1	0	1	0
   233008	2017-05-25 06:47:01	1	0	1	0
   233068	2017-05-25 06:49:55	1	0	1	0
   233087	2017-05-25 06:51:37	1	0	1	0
   233057	2017-05-25 06:51:51	1	0	1	0
   233082	2017-05-25 06:52:12	1	0	1	0
   233086	2017-05-25 06:53:08	1	0	1	0
   233086	2017-05-25 06:53:12	1	0	1	0
   233039	2017-05-25 07:03:34	1	0	1	0
   233037	2017-05-25 07:03:41	1	0	1	0
   231277	2017-05-25 07:14:58	1	0	1	0
   233055	2017-05-25 07:15:12	1	0	1	0
   233012	2017-05-25 07:19:01	1	0	1	0
   233067	2017-05-25 07:19:25	1	0	1	0
   233083	2017-05-25 07:20:25	1	0	1	0
   231097	2017-05-25 07:21:19	1	0	1	0
   233014	2017-05-25 07:21:52	1	0	1	0
   231036	2017-05-25 07:22:40	1	0	1	0
   231281	2017-05-25 07:23:36	1	0	1	0
   231279	2017-05-25 07:24:39	1	0	1	0
   231279	2017-05-25 07:24:43	1	0	1	0
   233013	2017-05-25 07:25:36	1	0	1	0
   231101	2017-05-25 07:26:46	1	0	1	0
   231196	2017-05-25 07:29:43	1	0	1	0
   231196	2017-05-25 07:29:46	1	0	1	0
   233080	2017-05-25 07:31:20	1	0	1	0
   231187	2017-05-25 07:31:39	1	0	1	0
   231237	2017-05-25 07:32:07	1	0	1	0
   233078	2017-05-25 07:32:45	1	0	1	0
   233070	2017-05-25 07:34:37	1	0	1	0
   231039	2017-05-25 07:35:11	1	0	1	0
   231138	2017-05-25 07:35:25	1	0	1	0
   231039	2017-05-25 07:36:02	1	0	1	0
   231039	2017-05-25 07:36:04	1	0	1	0
   231056	2017-05-25 07:38:46	1	0	1	0
   231038	2017-05-25 07:41:47	1	0	1	0
   231236	2017-05-25 07:42:08	1	0	1	0
   231252	2017-05-25 07:49:21	1	0	1	0
   231194	2017-05-25 07:58:04	1	0	1	0
   234006	2017-05-25 08:02:34	1	0	1	0
   233019	2017-05-25 08:03:34	1	0	1	0
   235006	2017-05-25 08:04:28	1	0	1	0
   232001	2017-05-25 08:04:42	1	0	1	0
   234004	2017-05-25 08:04:51	1	1	1	0
   231180	2017-05-25 08:06:03	1	1	1	0
   231180	2017-05-25 08:06:07	1	7	1	0
   231209	2017-05-25 08:06:39	1	7	1	0
   234001	2017-05-25 08:06:48	1	7	1	0
   232014	2017-05-25 08:08:01	1	7	1	0
   232011	2017-05-25 08:10:00	1	7	1	0
   232027	2017-05-25 08:15:58	1	7	1	0
   233074	2017-05-25 10:04:12	1	7	1	0
   232019	2017-05-25 10:08:25	1	7	1	0
   232006	2017-05-25 13:00:18	1	7	1	0
   232025	2017-05-25 13:02:30	1	7	1	0
   233051	2017-05-25 13:10:15	1	7	1	0
   232039	2017-05-25 13:16:35	1	7	1	0
   232030	2017-05-25 13:16:54	1	7	1	0
   233040	2017-05-25 14:13:24	1	0	1	0
   233043	2017-05-25 14:43:35	1	0	1	0
   233086	2017-05-25 15:17:46	1	0	1	0
   233086	2017-05-25 15:17:56	1	1	1	0
   233013	2017-05-25 15:29:43	1	1	1	0
   233086	2017-05-25 15:47:47	1	1	1	0
   233037	2017-05-25 15:52:03	1	1	1	0
   233080	2017-05-25 15:53:24	1	1	1	0
   233087	2017-05-25 16:02:49	1	1	1	0
   231196	2017-05-25 16:05:01	1	1	1	0
   233057	2017-05-25 16:06:07	1	1	1	0
   233039	2017-05-25 16:14:02	1	1	1	0
   233001	2017-05-25 16:18:04	1	1	1	0
   233019	2017-05-25 16:18:26	1	1	1	0
   233084	2017-05-25 16:20:23	1	1	1	0
   233084	2017-05-25 16:20:27	1	1	1	0
   233014	2017-05-25 16:20:53	1	1	1	0
   233078	2017-05-25 16:21:26	1	1	1	0
   233003	2017-05-25 16:26:14	1	1	1	0
   231194	2017-05-25 16:30:43	1	1	1	0
   231237	2017-05-25 16:35:54	1	1	1	0
   231237	2017-05-25 16:35:57	1	1	1	0
   231036	2017-05-25 16:35:59	1	1	1	0
   231138	2017-05-25 16:36:04	1	1	1	0
   231279	2017-05-25 16:37:14	1	1	1	0
   231279	2017-05-25 16:37:18	1	1	1	0
   231236	2017-05-25 16:37:21	1	1	1	0
   231252	2017-05-25 16:37:26	1	1	1	0
   231252	2017-05-25 16:37:30	1	1	1	0
   233065	2017-05-25 16:38:09	1	0	1	0
   232014	2017-05-25 16:43:00	1	0	1	0
   231039	2017-05-25 16:43:58	1	0	1	0
   231039	2017-05-25 16:44:00	1	0	1	0
   232001	2017-05-25 16:48:36	1	1	1	0
   231209	2017-05-25 16:52:58	1	1	1	0
   232027	2017-05-25 16:54:03	1	1	1	0
   232034	2017-05-25 16:54:07	1	1	1	0
   233089	2017-05-25 16:58:34	1	1	1	0
   231281	2017-05-25 16:59:09	1	1	1	0
   231180	2017-05-25 17:00:57	1	1	1	0
   233067	2017-05-25 17:01:05	1	1	1	0
   232011	2017-05-25 17:02:41	1	1	1	0
   233012	2017-05-25 17:16:29	1	1	1	0
   231027	2017-05-25 17:23:34	1	1	1	0
   233070	2017-05-25 17:26:27	1	1	1	0
   235006	2017-05-25 17:42:33	1	1	1	0
   233083	2017-05-25 17:45:25	1	1	1	0
   231187	2017-05-25 17:48:43	1	1	1	0
   233055	2017-05-25 17:53:57	1	1	1	0
   234004	2017-05-25 18:13:10	1	0	1	0
   233082	2017-05-25 18:23:22	1	1	1	0
   231277	2017-05-25 18:24:44	1	1	1	0
   234018	2017-05-25 18:26:50	1	1	1	0
   233045	2017-05-25 18:41:17	1	0	1	0
   233008	2017-05-25 18:42:16	1	1	1	0
   233088	2017-05-25 18:45:22	1	0	1	0
   233073	2017-05-25 18:46:26	1	0	1	0
   233069	2017-05-25 18:51:34	1	0	1	0
   231053	2017-05-25 18:53:27	1	0	1	0
   233068	2017-05-25 18:58:16	1	1	1	0
   233074	2017-05-25 19:00:22	1	1	1	0
   231097	2017-05-25 19:14:06	1	1	1	0
   231100	2017-05-25 19:14:49	1	1	1	0
   231101	2017-05-25 19:23:57	1	1	1	0
   231101	2017-05-25 19:24:00	1	1	1	0
   231097	2017-05-25 19:24:03	1	1	1	0
   234001	2017-05-25 19:39:41	1	1	1	0
   232019	2017-05-25 19:49:29	1	1	1	0
   232006	2017-05-25 20:32:17	1	1	1	0
   232025	2017-05-25 21:00:47	1	1	1	0
   232039	2017-05-25 21:18:27	1	1	1	0
   232030	2017-05-25 21:18:52	1	1	1	0
   233051	2017-05-25 21:18:55	1	1	1	0
   231038	2017-05-25 22:26:03	1	1	1	0
   231096	2017-05-25 22:36:15	1	1	1	0
   233040	2017-05-26 00:19:23	1	1	1	0
   233073	2017-05-26 01:01:20	1	1	1	0
   233069	2017-05-26 01:01:23	1	1	1	0
   233088	2017-05-26 01:01:31	1	1	1	0
   233043	2017-05-26 01:01:40	1	1	1	0
   233045	2017-05-26 01:02:25	1	1	1	0
   233089	2017-05-26 01:03:31	1	1	1	0
   233065	2017-05-26 01:04:45	1	1	1	0
   234007	2017-05-26 06:15:14	1	0	1	0
   233003	2017-05-26 06:41:02	1	0	1	0
   233068	2017-05-26 06:46:35	1	0	1	0
   233008	2017-05-26 06:48:59	1	0	1	0
   233086	2017-05-26 06:49:29	1	0	1	0
   233086	2017-05-26 06:49:34	1	0	1	0
   231097	2017-05-26 06:55:25	1	0	1	0
   233057	2017-05-26 07:02:12	1	0	1	0
   233087	2017-05-26 07:04:02	1	0	1	0
   233082	2017-05-26 07:04:36	1	0	1	0
   233080	2017-05-26 07:06:57	1	0	1	0
   233039	2017-05-26 07:07:07	1	0	1	0
   233077	2017-05-26 07:08:27	1	0	1	0
   233001	2017-05-26 07:08:36	1	0	1	0
   231277	2017-05-26 07:08:57	1	0	1	0
   233037	2017-05-26 07:10:38	1	0	1	0
   233067	2017-05-26 07:13:25	1	0	1	0
   233084	2017-05-26 07:13:32	1	0	1	0
   233084	2017-05-26 07:13:34	1	0	1	0
   231039	2017-05-26 07:20:19	1	0	1	0
   231039	2017-05-26 07:20:21	1	0	1	0
   231279	2017-05-26 07:20:56	1	0	1	0
   231279	2017-05-26 07:21:00	1	0	1	0
   231236	2017-05-26 07:21:42	1	0	1	0
   231138	2017-05-26 07:21:57	1	0	1	0
   233083	2017-05-26 07:22:14	1	0	1	0
   233083	2017-05-26 07:22:16	1	0	1	0
   233012	2017-05-26 07:24:02	1	0	1	0
   233078	2017-05-26 07:24:45	1	0	1	0
   231187	2017-05-26 07:28:36	1	0	1	0
   233013	2017-05-26 07:28:45	1	0	1	0
   231101	2017-05-26 07:32:27	1	0	1	0
   231101	2017-05-26 07:32:29	1	0	1	0
   231036	2017-05-26 07:32:44	1	0	1	0
   231237	2017-05-26 07:36:37	1	0	1	0
   231237	2017-05-26 07:36:40	1	0	1	0
   231281	2017-05-26 07:36:44	1	0	1	0
   231038	2017-05-26 07:37:42	1	0	1	0
   231196	2017-05-26 07:38:43	1	0	1	0
   233070	2017-05-26 07:40:04	1	0	1	0
   231056	2017-05-26 07:43:49	1	0	1	0
   233014	2017-05-26 07:44:31	1	0	1	0
   231194	2017-05-26 07:46:46	1	0	1	0
   231252	2017-05-26 07:53:57	1	0	1	0
   231180	2017-05-26 07:54:22	1	0	1	0
   231255	2017-05-26 07:54:39	1	0	1	0
   231209	2017-05-26 07:55:14	1	0	1	0
   231285	2017-05-26 07:56:28	1	0	1	0
   233019	2017-05-26 07:59:51	1	0	1	0
   231096	2017-05-26 08:02:44	1	0	1	0
   234001	2017-05-26 08:03:45	1	0	1	0
   231273	2017-05-26 08:05:21	1	0	1	0
   235006	2017-05-26 08:06:34	1	0	1	0
   231278	2017-05-26 08:07:21	1	0	1	0
   231231	2017-05-26 08:07:37	1	0	1	0
   232027	2017-05-26 08:07:52	1	0	1	0
   231048	2017-05-26 08:08:18	1	0	1	0
   232014	2017-05-26 08:10:23	1	0	1	0
   232011	2017-05-26 08:11:18	1	0	1	0
   232001	2017-05-26 08:14:25	1	0	1	0
   232034	2017-05-26 08:16:18	1	0	1	0
   234005	2017-05-26 08:29:02	1	0	1	0
   234006	2017-05-26 08:29:55	1	1	1	0
   232019	2017-05-26 10:04:59	1	1	1	0
   234018	2017-05-26 10:06:59	1	0	1	0
   233074	2017-05-26 10:10:42	1	0	1	0
   232025	2017-05-26 11:18:18	1	0	1	0
   231036	2017-05-26 12:51:37	1	0	1	0
   231196	2017-05-26 12:51:50	1	0	1	0
   231237	2017-05-26 12:51:56	1	0	1	0
   231237	2017-05-26 12:51:58	1	0	1	0
   234007	2017-05-26 12:52:13	1	1	1	0
   231237	2017-05-26 12:52:17	1	1	1	0
   231237	2017-05-26 12:52:20	1	1	1	0
   231252	2017-05-26 12:52:27	1	1	1	0
   231196	2017-05-26 12:55:16	1	1	1	0
   231196	2017-05-26 12:58:01	1	1	1	0
   232014	2017-05-26 12:58:15	1	1	1	0
   232006	2017-05-26 13:01:21	1	1	1	0
   231252	2017-05-26 13:01:49	1	1	1	0
   231237	2017-05-26 13:02:23	1	1	1	0
   231237	2017-05-26 13:02:26	1	1	1	0
   231236	2017-05-26 13:02:46	1	1	1	0
   231277	2017-05-26 13:02:57	1	1	1	0
   231209	2017-05-26 13:03:13	1	1	1	0
   231036	2017-05-26 13:04:12	1	1	1	0
   232027	2017-05-26 13:04:18	1	1	1	0
   232001	2017-05-26 13:04:30	1	1	1	0
   232034	2017-05-26 13:04:37	1	1	1	0
   232030	2017-05-26 13:04:50	1	1	1	0
   233051	2017-05-26 13:06:22	1	1	1	0
   235006	2017-05-26 13:10:44	1	5	1	0
   233057	2017-05-26 13:13:56	1	1	1	0
   232011	2017-05-26 13:14:10	1	1	1	0
   231036	2017-05-26 13:16:54	1	1	1	0
   231279	2017-05-26 13:17:08	1	1	1	0
   231279	2017-05-26 13:17:11	1	1	1	0
   231237	2017-05-26 13:17:14	1	1	1	0
   231237	2017-05-26 13:17:16	1	1	1	0
   231138	2017-05-26 13:19:24	1	1	1	0
   232039	2017-05-26 13:21:47	1	0	1	0
   231038	2017-05-26 13:39:21	1	0	1	0
   231038	2017-05-26 13:39:40	1	1	1	0
   233086	2017-05-26 13:43:06	1	1	1	0
   233040	2017-05-26 13:50:45	1	0	1	0
   233039	2017-05-26 14:15:09	1	0	1	0
   233039	2017-05-26 14:15:17	1	1	1	0
   233039	2017-05-26 14:15:25	1	1	1	0
   233067	2017-05-26 14:27:52	1	1	1	0
   233001	2017-05-26 14:28:18	1	1	1	0
   233019	2017-05-26 14:42:03	1	1	1	0
   231187	2017-05-26 14:55:07	1	1	1	0
   231187	2017-05-26 14:55:08	1	1	1	0
   231180	2017-05-26 14:57:56	1	1	1	0
   231096	2017-05-26 15:06:40	1	1	1	0
   233014	2017-05-26 15:33:41	1	1	1	0
   231255	2017-05-26 15:33:56	1	1	1	0
   233089	2017-05-26 15:40:44	1	1	1	0
   233069	2017-05-26 15:58:39	1	0	1	0
   233073	2017-05-26 15:58:43	1	0	1	0
   233083	2017-05-26 16:04:10	1	0	1	0
   232011	2017-05-26 16:04:46	1	0	1	0
   232011	2017-05-26 16:04:49	1	0	1	0
   233070	2017-05-26 16:15:26	1	0	1	0
   233043	2017-05-26 16:16:41	1	0	1	0
   233077	2017-05-26 16:23:18	1	1	1	0
   233012	2017-05-26 16:24:18	1	1	1	0
   231281	2017-05-26 16:34:19	1	1	1	0
   233074	2017-05-26 16:36:47	1	1	1	0
   233065	2017-05-26 16:37:19	1	0	1	0
   233008	2017-05-26 16:47:36	1	1	1	0
   231039	2017-05-26 16:55:33	1	1	1	0
   231039	2017-05-26 16:55:35	1	1	1	0
   233013	2017-05-26 16:58:15	1	1	1	0
   231285	2017-05-26 17:03:36	1	1	1	0
   233080	2017-05-26 17:03:55	1	1	1	0
   233078	2017-05-26 17:08:47	1	1	1	0
   231048	2017-05-26 17:15:44	1	1	1	0
   231039	2017-05-26 17:19:58	1	1	1	0
   233003	2017-05-26 17:23:45	1	1	1	0
   233045	2017-05-26 17:35:44	1	0	1	0
   231101	2017-05-26 17:39:12	1	0	1	0
   233068	2017-05-26 17:54:46	1	1	1	0
   233055	2017-05-26 18:02:23	1	1	1	0
   234001	2017-05-26 18:05:00	1	1	1	0
   234018	2017-05-26 18:18:19	1	1	1	0
   234004	2017-05-26 18:19:28	1	1	1	0
   232039	2017-05-26 18:19:33	1	1	1	0
   233051	2017-05-26 18:21:22	1	1	1	0
   232030	2017-05-26 18:29:42	1	1	1	0
   233088	2017-05-26 18:39:11	1	0	1	0
   233037	2017-05-26 18:51:25	1	0	1	0
   232019	2017-05-26 18:58:14	1	0	1	0
   232006	2017-05-26 19:11:17	1	0	1	0
   233087	2017-05-26 19:47:11	1	1	1	0
   234006	2017-05-26 20:04:17	1	0	1	0
   232025	2017-05-26 20:27:32	1	0	1	0
   233084	2017-05-26 21:02:15	1	1	1	0
   233084	2017-05-26 21:02:17	1	1	1	0
   233014	2017-05-26 21:02:24	1	1	1	0
   233082	2017-05-26 21:02:30	1	1	1	0
   233089	2017-05-26 22:48:29	1	1	1	0
   233069	2017-05-26 22:49:10	1	1	1	0
   233040	2017-05-26 22:49:33	1	1	1	0
   233088	2017-05-26 22:49:42	1	1	1	0
   233043	2017-05-26 22:49:53	1	1	1	0
   233073	2017-05-26 22:50:01	1	1	1	0
   233045	2017-05-26 22:50:08	1	1	1	0
   233065	2017-05-26 22:50:28	1	1	1	0
   234007	2017-05-27 06:37:40	1	0	1	0
   233003	2017-05-27 06:49:51	1	0	1	0
   233087	2017-05-27 06:56:06	1	0	1	0
   233008	2017-05-27 06:57:50	1	0	1	0
   231097	2017-05-27 07:02:31	1	0	1	0
   233086	2017-05-27 07:03:33	1	0	1	0
   233086	2017-05-27 07:03:38	1	0	1	0
   231100	2017-05-27 07:04:09	1	0	1	0
   233082	2017-05-27 07:06:23	1	0	1	0
   233068	2017-05-27 07:06:35	1	0	1	0
   231236	2017-05-27 07:17:57	1	0	1	0
   231277	2017-05-27 07:18:53	1	0	1	0
   233001	2017-05-27 07:20:10	1	0	1	0
   233067	2017-05-27 07:20:17	1	0	1	0
   231138	2017-05-27 07:20:22	1	0	1	0
   233084	2017-05-27 07:20:53	1	0	1	0
   231279	2017-05-27 07:21:10	1	0	1	0
   231279	2017-05-27 07:21:14	1	0	1	0
   231187	2017-05-27 07:24:00	1	0	1	0
   233083	2017-05-27 07:27:49	1	0	1	0
   233012	2017-05-27 07:28:20	1	0	1	0
   231036	2017-05-27 07:29:46	1	0	1	0
   233039	2017-05-27 07:30:48	1	0	1	0
   233080	2017-05-27 07:32:44	1	0	1	0
   233077	2017-05-27 07:32:54	1	0	1	0
   231252	2017-05-27 07:33:01	1	0	1	0
   232011	2017-05-27 07:34:16	1	0	1	0
   233070	2017-05-27 07:34:35	1	0	1	0
   233014	2017-05-27 07:35:54	1	0	1	0
   231281	2017-05-27 07:37:20	1	0	1	0
   231039	2017-05-27 07:40:06	1	0	1	0
   231196	2017-05-27 07:40:23	1	0	1	0
   231237	2017-05-27 07:42:52	1	0	1	0
   231237	2017-05-27 07:42:55	1	0	1	0
   233057	2017-05-27 07:43:24	1	0	1	0
   231056	2017-05-27 07:45:23	1	0	1	0
   231096	2017-05-27 07:46:06	1	0	1	0
   233078	2017-05-27 07:46:11	1	0	1	0
   231255	2017-05-27 07:48:05	1	0	1	0
   233019	2017-05-27 07:50:27	1	0	1	0
   232027	2017-05-27 07:54:07	1	0	1	0
   231101	2017-05-27 07:56:11	1	0	1	0
   232034	2017-05-27 07:57:54	1	0	1	0
   231194	2017-05-27 07:58:05	1	0	1	0
   231048	2017-05-27 07:59:14	1	0	1	0
   231180	2017-05-27 08:01:44	1	0	1	0
   235006	2017-05-27 08:03:41	1	0	1	0
   231209	2017-05-27 08:05:31	1	0	1	0
   232001	2017-05-27 08:06:28	1	0	1	0
   234001	2017-05-27 08:06:38	1	0	1	0
   232014	2017-05-27 08:11:50	1	0	1	0
   234005	2017-05-27 08:29:00	1	0	1	0
   234005	2017-05-27 08:29:02	1	0	1	0
   234006	2017-05-27 08:29:44	1	1	1	0
   232006	2017-05-27 09:59:32	1	0	1	0
   232019	2017-05-27 10:00:59	1	0	1	0
   232039	2017-05-27 10:05:57	1	0	1	0
   232030	2017-05-27 10:08:48	1	0	1	0
   233074	2017-05-27 10:12:38	1	0	1	0
   232025	2017-05-27 10:14:10	1	0	1	0
   233051	2017-05-27 10:18:14	1	0	1	0
   234007	2017-05-27 13:23:10	1	1	1	0
   234007	2017-05-27 13:23:12	1	1	1	0
   231279	2017-05-27 13:23:58	1	1	1	0
   231279	2017-05-27 13:24:02	1	1	1	0
   231101	2017-05-27 13:26:16	1	1	1	0
   231196	2017-05-27 13:26:25	1	1	1	0
   231194	2017-05-27 13:33:13	1	1	1	0
   231138	2017-05-27 13:40:30	1	1	1	0
   231209	2017-05-27 13:40:41	1	1	1	0
   233040	2017-05-27 13:42:22	1	0	1	0
   231036	2017-05-27 13:43:37	1	0	1	0
   231036	2017-05-27 13:44:04	1	1	1	0
   233067	2017-05-27 13:45:52	1	1	1	0
   231236	2017-05-27 13:47:09	1	1	1	0
   231237	2017-05-27 13:51:10	1	1	1	0
   231237	2017-05-27 13:51:13	1	1	1	0
   232014	2017-05-27 13:53:47	1	1	1	0
   232027	2017-05-27 14:00:09	1	1	1	0
   232034	2017-05-27 14:00:17	1	1	1	0
   232001	2017-05-27 14:00:23	1	1	1	0
   231252	2017-05-27 14:00:30	1	1	1	0
   231277	2017-05-27 14:02:26	1	1	1	0
   233019	2017-05-27 14:04:41	1	1	1	0
   233083	2017-05-27 14:05:45	1	1	1	0
   231039	2017-05-27 14:05:58	1	1	1	0
   231039	2017-05-27 14:06:00	1	1	1	0
   231048	2017-05-27 14:08:43	1	1	1	0
   232011	2017-05-27 14:18:57	1	1	1	0
   233086	2017-05-27 14:19:14	1	1	1	0
   233065	2017-05-27 14:26:23	1	0	1	0
   233065	2017-05-27 14:28:43	1	0	1	0
   233012	2017-05-27 14:38:53	1	1	1	0
   233084	2017-05-27 14:39:07	1	1	1	0
   233080	2017-05-27 14:39:15	1	1	1	0
   231281	2017-05-27 14:43:59	1	5	1	0
   235006	2017-05-27 14:44:01	1	5	1	0
   233070	2017-05-27 14:51:06	1	5	1	0
   233088	2017-05-27 14:52:10	1	0	1	0
   233013	2017-05-27 14:53:22	1	1	1	0
   231255	2017-05-27 14:54:38	1	1	1	0
